1767391200000000,3130.96000000,3146.00000000,3128.09000000,3134.05000000,4029.66510000,1767392099999999,12645550.60737400,53310,2302.24090000,7224612.75339000,0
1767392100000000,3134.04000000,3140.68000000,3132.39000000,3132.40000000,1872.34720000,1767392999999999,5871458.74361200,26688,1145.27890000,3591461.57321000,0
1767393000000000,3132.39000000,3141.79000000,3130.33000000,3137.17000000,1866.68810000,1767393899999999,5852819.99209500,31823,1053.20870000,3302301.84734500,0
1767393900000000,3137.17000000,3142.73000000,3132.23000000,3133.81000000,1424.56360000,1767394799999999,4468294.30478900,33724,571.11650000,1791395.71062300,0
1767394800000000,3133.82000000,3135.66000000,3129.64000000,3130.42000000,939.08280000,1767395699999999,2941541.99331100,23873,339.05580000,1062102.12631700,0
1767395700000000,3130.43000000,3132.60000000,3123.31000000,3123.95000000,1164.27400000,1767396599999999,3640808.16916100,24943,412.13010000,1289046.08615700,0
1767396600000000,3123.95000000,3128.07000000,3122.00000000,3126.45000000,1255.90640000,1767397499999999,3924988.95852600,19593,708.41490000,2214186.94053200,0
1767397500000000,3126.46000000,3126.46000000,3120.30000000,3125.45000000,1528.19760000,1767398399999999,4772732.80828400,18925,610.59380000,1907245.96016500,0
1767398400000000,3125.46000000,3131.54000000,3124.48000000,3129.00000000,1932.85230000,1767399299999999,6047237.77755800,27419,871.22090000,2725774.21817500,0
1767399300000000,3128.99000000,3131.65000000,3122.26000000,3131.42000000,1658.43880000,1767400199999999,5185182.10656900,30584,762.40520000,2384134.49754000,0
1767400200000000,3131.42000000,3131.48000000,3127.50000000,3130.42000000,1052.87770000,1767401099999999,3295049.40624000,20780,443.97400000,1389537.89145500,0
1767401100000000,3130.42000000,3136.71000000,3129.73000000,3131.00000000,1094.32930000,1767401999999999,3428831.86811900,17654,712.54640000,2232903.97368300,0
1767402000000000,3130.99000000,3131.70000000,3127.04000000,3131.49000000,980.78160000,1767402899999999,3069375.70146000,16889,644.49580000,2017056.13649000,0
1767402900000000,3131.48000000,3131.80000000,3123.43000000,3124.94000000,1123.51850000,1767403799999999,3513934.05787200,16921,340.31490000,1063750.99646700,0
1767403800000000,3124.94000000,3130.75000000,3124.93000000,3129.97000000,861.82690000,1767404699999999,2695972.41506900,15063,544.46300000,1703102.49355500,0
1767404700000000,3129.98000000,3131.85000000,3128.01000000,3130.81000000,766.43890000,1767405599999999,2399050.27614000,12174,479.38860000,1500515.82530700,0
1767405600000000,3130.81000000,3130.81000000,3120.17000000,3122.00000000,2502.21750000,1767406499999999,7818679.56080700,26216,1067.61100000,3335694.90119700,0
1767406500000000,3122.00000000,3127.22000000,3120.28000000,3127.06000000,1005.79300000,1767407399999999,3141701.08200400,19528,649.41100000,2028540.89966000,0
1767407400000000,3127.06000000,3128.43000000,3124.00000000,3125.27000000,2947.89900000,1767408299999999,9214363.79853500,19115,576.65790000,1802294.49883800,0
1767408300000000,3125.28000000,3129.27000000,3125.27000000,3126.27000000,1502.92880000,1767409199999999,4699729.35197900,13350,740.89010000,2316898.46754300,0
1767409200000000,3126.26000000,3127.21000000,3121.00000000,3122.84000000,1632.01040000,1767410099999999,5097170.13830200,16436,834.03290000,2604763.76485900,0
1767410100000000,3122.84000000,3126.64000000,3119.26000000,3121.37000000,1299.41340000,1767410999999999,4058640.16961100,13960,789.90170000,2467832.71361700,0
1767411000000000,3121.38000000,3124.76000000,3120.94000000,3124.75000000,656.16390000,1767411899999999,2049007.88881200,12435,351.88140000,1098762.87250600,0
1767411900000000,3124.76000000,3127.35000000,3124.00000000,3125.56000000,622.44510000,1767412799999999,1945487.83268700,10917,378.62910000,1183405.14523700,0
1767412800000000,3125.56000000,3127.79000000,3119.78000000,3119.79000000,1127.86520000,1767413699999999,3522315.24869700,15314,422.74400000,1320311.45118000,0
1767413700000000,3119.79000000,3123.35000000,3119.79000000,3121.68000000,676.57680000,1767414599999999,2112018.44288000,8785,309.16340000,965137.59211900,0
1767414600000000,3121.68000000,3121.68000000,3115.60000000,3115.65000000,2040.29600000,1767415499999999,6361852.52955700,16135,673.01980000,2098580.29638100,0
1767415500000000,3115.64000000,3118.43000000,3115.01000000,3116.61000000,944.36390000,1767416399999999,2943336.69443000,13588,513.84450000,1601439.61408100,0
1767416400000000,3116.61000000,3119.09000000,3114.57000000,3114.57000000,674.02620000,1767417299999999,2101096.65671800,11734,333.79150000,1040561.24471100,0
1767417300000000,3114.57000000,3117.15000000,3111.20000000,3112.48000000,1356.17990000,1767418199999999,4222992.10423200,13394,435.74060000,1356915.39564600,0
1767418200000000,3112.48000000,3112.48000000,3104.89000000,3107.32000000,2275.49120000,1767419099999999,7072958.15880600,23201,758.91340000,2359135.03289700,0
1767419100000000,3107.33000000,3113.21000000,3105.66000000,3112.12000000,1774.57150000,1767419999999999,5518462.95747300,19877,1008.83850000,3137261.63980000,0
1767420000000000,3112.12000000,3117.76000000,3110.29000000,3115.45000000,1838.04260000,1767420899999999,5722988.94236100,20846,1062.81090000,3309367.76735700,0
1767420900000000,3115.44000000,3116.30000000,3108.00000000,3108.37000000,1443.90280000,1767421799999999,4493941.36975600,16989,281.07810000,874997.68443900,0
1767421800000000,3108.36000000,3111.99000000,3102.58000000,3102.88000000,1227.76730000,1767422699999999,3814170.99045100,17005,401.76600000,1248545.48490700,0
1767422700000000,3102.88000000,3104.80000000,3098.34000000,3098.34000000,3229.94240000,1767423599999999,10015895.16674100,31221,1096.53280000,3400336.31205100,0
1767423600000000,3098.33000000,3105.31000000,3093.76000000,3095.48000000,3284.66870000,1767424499999999,10181162.40929000,41611,1443.47750000,4476001.99112400,0
1767424500000000,3095.49000000,3097.08000000,3076.00000000,3082.50000000,10247.60800000,1767425399999999,31611253.10668800,104555,4723.52600000,14570077.30467400,0
1767425400000000,3082.49000000,3096.39000000,3077.55000000,3091.98000000,4067.13640000,1767426299999999,12562008.64984800,61258,2403.44830000,7424438.07296800,0
1767426300000000,3091.98000000,3094.07000000,3087.84000000,3090.50000000,1640.13790000,1767427199999999,5069032.62390200,31462,912.33070000,2819817.73790700,0
1767427200000000,3090.49000000,3097.29000000,3083.86000000,3090.99000000,2137.69710000,1767428099999999,6605964.94736400,45552,1025.23000000,3169431.23306700,0
1767428100000000,3091.00000000,3105.72000000,3090.56000000,3100.23000000,3462.46550000,1767428999999999,10727445.16418800,41611,2456.42130000,7611826.30825100,0
1767429000000000,3100.22000000,3102.95000000,3097.18000000,3100.99000000,1398.51120000,1767429899999999,4335389.16567800,39374,554.10690000,1717857.65300100,0
1767429900000000,3101.00000000,3102.00000000,3094.66000000,3095.48000000,1554.44930000,1767430799999999,4816779.85699600,26799,581.35430000,1801666.65108500,0
1767430800000000,3095.48000000,3098.50000000,3094.93000000,3095.65000000,688.56850000,1767431699999999,2132438.68503100,20284,420.18560000,1301297.18090600,0
1767431700000000,3095.65000000,3100.89000000,3091.96000000,3099.58000000,1500.55080000,1767432599999999,4645082.01326900,23391,876.35530000,2713093.79258800,0
1767432600000000,3099.57000000,3110.56000000,3098.30000000,3107.50000000,2412.01860000,1767433499999999,7492461.97052000,46282,1414.74290000,4394520.55293700,0
1767433500000000,3107.50000000,3108.68000000,3100.89000000,3100.90000000,1792.64590000,1767434399999999,5565212.79201200,27435,675.41770000,2096873.21399000,0
1767434400000000,3100.90000000,3101.67000000,3097.42000000,3098.16000000,1353.81240000,1767435299999999,4196234.92650400,22261,491.96550000,1525004.35805600,0
1767435300000000,3098.16000000,3101.70000000,3098.16000000,3101.41000000,1023.59970000,1767436199999999,3172904.76554500,14610,533.87010000,1654966.55904000,0
1767436200000000,3101.42000000,3105.53000000,3099.04000000,3103.49000000,964.92280000,1767437099999999,2993866.31276300,16541,511.45880000,1586985.16433100,0
1767437100000000,3103.49000000,3103.50000000,3097.05000000,3097.31000000,1090.76290000,1767437999999999,3381725.56173300,16209,330.29130000,1024072.40721500,0
1767438000000000,3097.31000000,3097.98000000,3093.48000000,3094.53000000,1230.91140000,1767438899999999,3810263.07268600,17619,518.39120000,1604728.96406600,0
1767438900000000,3094.53000000,3096.94000000,3093.14000000,3094.41000000,810.98610000,1767439799999999,2510112.79062000,11829,511.64200000,1583589.03056200,0
1767439800000000,3094.41000000,3098.65000000,3091.99000000,3098.65000000,1128.63720000,1767440699999999,3492942.81854600,15411,654.23200000,2024734.66406700,0
1767440700000000,3098.65000000,3100.22000000,3096.22000000,3098.49000000,1635.90150000,1767441599999999,5069396.27058700,17686,1239.53270000,3841066.89788300,0
1767441600000000,3098.50000000,3098.80000000,3093.47000000,3094.92000000,799.96460000,1767442499999999,2476108.59095700,13030,326.44390000,1010348.42920800,0
1767442500000000,3094.91000000,3101.27000000,3094.91000000,3101.27000000,1092.06440000,1767443399999999,3383752.20169900,11222,859.02500000,2661609.35872000,0
1767443400000000,3101.27000000,3101.27000000,3096.00000000,3100.34000000,705.09190000,1767444299999999,2185151.62036000,12715,296.27630000,918196.29439600,0
1767444300000000,3100.34000000,3105.58000000,3099.13000000,3105.04000000,3383.38660000,1767445199999999,10497289.46613500,35295,2055.13430000,6376148.80759700,0
1767445200000000,3105.04000000,3106.69000000,3100.89000000,3101.07000000,1485.81570000,1767446099999999,4613007.79965000,22447,780.07760000,2422001.62875600,0
1767446100000000,3101.07000000,3107.50000000,3101.07000000,3103.82000000,1585.00470000,1767446999999999,4921046.81850800,17060,881.27190000,2736144.42913200,0
1767447000000000,3103.82000000,3107.99000000,3103.39000000,3103.39000000,701.35060000,1767447899999999,2177910.23063500,13394,309.31320000,960477.82637000,0
1767447900000000,3103.40000000,3104.81000000,3101.50000000,3103.03000000,590.17990000,1767448799999999,1831629.67853300,8257,379.75240000,1178598.33741100,0
1767448800000000,3103.03000000,3106.56000000,3101.50000000,3106.56000000,972.83460000,1767449699999999,3019280.58121500,13485,514.03110000,1595624.68818800,0
1767449700000000,3106.55000000,3114.61000000,3104.44000000,3110.46000000,2650.54080000,1767450599999999,8241893.26025000,25829,1779.74200000,5534165.49067500,0
1767450600000000,3110.47000000,3112.75000000,3106.55000000,3106.55000000,2233.40160000,1767451499999999,6944749.63186100,34082,729.68530000,2269247.79399000,0
1767451500000000,3106.55000000,3108.50000000,3102.48000000,3106.00000000,1436.21660000,1767452399999999,4459944.09595700,17239,720.02630000,2236221.52851400,0
1767452400000000,3106.00000000,3106.00000000,3100.59000000,3102.11000000,1218.77600000,1767453299999999,3780871.63555300,18100,527.36240000,1636011.91964900,0
1767453300000000,3102.10000000,3106.50000000,3100.66000000,3104.98000000,774.59510000,1767454199999999,2404056.36296300,16268,499.17700000,1549103.73638400,0
1767454200000000,3104.98000000,3107.50000000,3104.30000000,3105.11000000,772.05800000,1767455099999999,2397759.27919300,16715,534.96800000,1661392.32275900,0
1767455100000000,3105.11000000,3106.56000000,3100.28000000,3101.31000000,1196.24990000,1767455999999999,3713026.34007200,12615,415.29380000,1289155.61701800,0
1767456000000000,3101.32000000,3105.81000000,3100.28000000,3103.15000000,665.25650000,1767456899999999,2064209.93277100,17435,276.43550000,857702.17611400,0
1767456900000000,3103.16000000,3105.50000000,3098.33000000,3103.41000000,1483.23390000,1767457799999999,4600265.95902800,21472,482.25700000,1496228.88085600,0
1767457800000000,3103.42000000,3112.16000000,3103.33000000,3109.29000000,1655.02650000,1767458699999999,5144701.47606200,22917,1183.81540000,3679680.40369800,0
1767458700000000,3109.29000000,3112.17000000,3107.03000000,3107.03000000,659.37900000,1767459599999999,2050616.96316500,14153,339.53150000,1055948.33619900,0
1767459600000000,3107.04000000,3108.81000000,3105.62000000,3105.98000000,583.37760000,1767460499999999,1812393.23264700,10266,159.71650000,496219.65737900,0
1767460500000000,3105.98000000,3109.26000000,3105.98000000,3107.85000000,667.60610000,1767461399999999,2074955.34148200,6596,197.01620000,612178.67498700,0
1767461400000000,3107.84000000,3110.42000000,3107.84000000,3110.26000000,636.79660000,1767462299999999,1980297.09465000,4992,208.68810000,648796.18602100,0
1767462300000000,3110.26000000,3110.27000000,3107.77000000,3108.46000000,635.96490000,1767463199999999,1976722.65693500,5491,342.67730000,1065040.50558900,0
1767463200000000,3108.47000000,3109.07000000,3105.08000000,3107.01000000,796.66580000,1767464099999999,2475117.45527500,8737,311.86970000,968824.60936700,0
1767464100000000,3107.00000000,3118.55000000,3106.22000000,3116.14000000,2264.09160000,1767464999999999,7050025.47706400,22623,1552.00280000,4832389.29203300,0
1767465000000000,3116.14000000,3116.50000000,3113.01000000,3114.72000000,648.09420000,1767465899999999,2018628.47989800,10807,269.09730000,838172.74216500,0
1767465900000000,3114.71000000,3116.46000000,3113.10000000,3116.46000000,664.63280000,1767466799999999,2070110.40776400,6624,351.46810000,1094880.07263700,0
1767466800000000,3116.46000000,3116.46000000,3110.66000000,3111.56000000,645.48140000,1767467699999999,2009732.98447100,7949,227.59150000,708497.64441000,0
1767467700000000,3111.56000000,3113.08000000,3110.50000000,3112.93000000,534.93440000,1767468599999999,1664460.78997200,6181,297.48050000,925631.30481400,0
1767468600000000,3112.92000000,3115.04000000,3111.57000000,3114.18000000,884.00990000,1767469499999999,2752377.93112800,6365,731.79140000,2278429.66722200,0
1767469500000000,3114.18000000,3114.99000000,3112.32000000,3113.13000000,533.73860000,1767470399999999,1661709.96111300,4382,276.47370000,860780.37884000,0
1767470400000000,3113.13000000,3114.02000000,3107.49000000,3108.29000000,872.61610000,1767471299999999,2713663.39479000,11271,315.48840000,981071.33272600,0
1767471300000000,3108.28000000,3110.67000000,3108.28000000,3110.45000000,381.30290000,1767472199999999,1185581.43144500,5580,172.69410000,536954.02879600,0
1767472200000000,3110.45000000,3116.33000000,3110.45000000,3115.40000000,678.74120000,1767473099999999,2113495.06098700,11139,529.09540000,1647470.76956500,0
1767473100000000,3115.39000000,3116.89000000,3114.62000000,3115.65000000,530.23950000,1767473999999999,1652199.72800600,9364,367.53590000,1145205.78985200,0
1767474000000000,3115.65000000,3115.87000000,3113.04000000,3114.78000000,372.91270000,1767474899999999,1161457.11619300,7038,181.95340000,566706.55271600,0
1767474900000000,3114.78000000,3123.92000000,3114.77000000,3121.03000000,2302.12340000,1767475799999999,7181017.45236300,16659,1740.70510000,5428963.85714600,0
1767475800000000,3121.02000000,3129.22000000,3120.24000000,3121.87000000,2545.28190000,1767476699999999,7952768.61130500,34604,1261.85100000,3943528.98934200,0
1767476700000000,3121.86000000,3121.98000000,3118.88000000,3120.87000000,620.04050000,1767477599999999,1934652.16282400,12215,186.16530000,580889.26565500,0
1767477600000000,3120.87000000,3120.88000000,3113.92000000,3113.93000000,849.14490000,1767478499999999,2647423.21436000,11169,325.01450000,1013432.97715100,0
1767478500000000,3113.93000000,3123.37000000,3113.93000000,3120.08000000,831.16820000,1767479399999999,2593500.24128200,12601,547.04200000,1706663.39039900,0
1767479400000000,3120.08000000,3126.20000000,3119.72000000,3122.31000000,676.67650000,1767480299999999,2112929.52306800,15796,360.73530000,1126362.32376500,0
1767480300000000,3122.32000000,3123.68000000,3119.51000000,3122.78000000,654.83790000,1767481199999999,2043966.96204500,10470,296.05200000,923977.84780500,0
