1785710700000000,1885.38000000,1886.12000000,1881.37000000,1882.11000000,620.78960000,1785711599999999,1169366.80760000,8773,340.16150000,640813.44735900,0
1785711600000000,1882.10000000,1882.75000000,1876.39000000,1878.07000000,1023.44160000,1785712499999999,1923616.34631100,18032,457.34390000,859463.68453900,0
1785712500000000,1878.08000000,1884.27000000,1877.18000000,1883.97000000,1348.72970000,1785713399999999,2538417.42938400,14049,870.96380000,1639221.94171400,0
1785713400000000,1883.97000000,1884.99000000,1882.25000000,1884.32000000,507.33140000,1785714299999999,955594.38937200,8117,324.33620000,610866.30986300,0
1785714300000000,1884.31000000,1885.68000000,1882.83000000,1885.36000000,486.12590000,1785715199999999,916070.51768200,11331,289.51940000,545575.24802900,0
1785715200000000,1885.36000000,1885.95000000,1878.00000000,1879.07000000,1677.43040000,1785716099999999,3157436.80082500,17782,505.94390000,952065.90837600,0
1785716100000000,1879.06000000,1880.55000000,1873.12000000,1874.16000000,1193.94180000,1785716999999999,2240917.13826900,15604,448.90310000,842374.44126000,0
1785717000000000,1874.16000000,1878.85000000,1871.68000000,1874.85000000,888.10870000,1785717899999999,1665754.15832400,15242,393.72630000,738503.90927200,0
1785717900000000,1874.84000000,1875.39000000,1871.75000000,1873.87000000,912.00980000,1785718799999999,1708675.94092800,11076,355.22220000,665524.02331400,0
1785718800000000,1873.86000000,1875.52000000,1869.13000000,1871.55000000,1329.51220000,1785719699999999,2489257.81110100,17317,692.17220000,1296077.92568700,0
1785719700000000,1871.56000000,1873.01000000,1868.69000000,1870.60000000,849.90820000,1785720599999999,1589904.90706900,15497,334.31900000,625370.59670100,0
1785720600000000,1870.60000000,1872.72000000,1868.31000000,1869.22000000,1038.57180000,1785721499999999,1942579.21517500,20295,574.48890000,1074554.91916400,0
1785721500000000,1869.22000000,1869.83000000,1866.00000000,1867.19000000,902.47620000,1785722399999999,1685442.14121100,15919,364.64040000,680949.51113700,0
1785722400000000,1867.19000000,1868.13000000,1864.65000000,1866.29000000,1167.80470000,1785723299999999,2179178.91486100,18335,468.85190000,874816.15794900,0
1785723300000000,1866.29000000,1872.00000000,1864.48000000,1865.82000000,1569.51950000,1785724199999999,2932235.98846500,18003,581.92570000,1087414.38942200,0
1785724200000000,1865.81000000,1868.88000000,1864.95000000,1867.12000000,525.19840000,1785725099999999,980720.95527700,12977,249.30970000,465509.52190800,0
1785725100000000,1867.13000000,1867.78000000,1862.90000000,1864.51000000,795.53790000,1785725999999999,1483762.40182900,8369,334.93130000,624674.81690700,0
1785726000000000,1864.51000000,1865.71000000,1862.26000000,1863.77000000,706.62720000,1785726899999999,1317061.78754200,9025,378.35640000,705153.44189700,0
1785726900000000,1863.77000000,1865.21000000,1861.59000000,1862.64000000,708.41350000,1785727799999999,1319781.78246800,7622,275.18870000,512712.18109600,0
1785727800000000,1862.64000000,1863.08000000,1861.13000000,1861.57000000,704.08750000,1785728699999999,1310810.37172700,5635,198.89440000,370276.12730600,0
1785728700000000,1861.56000000,1861.56000000,1851.05000000,1857.22000000,3178.71220000,1785729599999999,5902932.18237600,24516,1225.59010000,2275894.15403300,0
1785729600000000,1857.21000000,1860.74000000,1856.10000000,1857.73000000,1202.17040000,1785730499999999,2234944.70187700,17232,366.28990000,680829.35599300,0
1785730500000000,1857.72000000,1861.89000000,1857.72000000,1861.70000000,754.86070000,1785731399999999,1404547.41772800,10185,262.21130000,487811.67751800,0
1785731400000000,1861.70000000,1863.14000000,1860.70000000,1862.01000000,701.87660000,1785732299999999,1306962.91118400,10409,358.97300000,668368.26313400,0
1785732300000000,1862.02000000,1862.02000000,1854.81000000,1854.97000000,1057.71220000,1785733199999999,1964897.42905600,14554,391.18780000,726725.17093000,0
1785733200000000,1854.97000000,1858.82000000,1853.55000000,1858.41000000,1134.29670000,1785734099999999,2105205.47247300,14442,389.11250000,722367.36718100,0
1785734100000000,1858.41000000,1858.41000000,1856.25000000,1856.98000000,724.51850000,1785734999999999,1345677.50106000,9761,365.50820000,678884.42580500,0
1785735000000000,1856.98000000,1860.14000000,1855.60000000,1857.73000000,1212.23610000,1785735899999999,2251820.79907700,12167,758.16550000,1408561.04144600,0
1785735900000000,1857.73000000,1860.91000000,1857.51000000,1859.88000000,1040.34390000,1785736799999999,1934747.19381400,11868,676.96250000,1258876.90596600,0
1785736800000000,1859.88000000,1861.11000000,1858.81000000,1859.47000000,490.03680000,1785737699999999,911559.13475200,10095,242.55070000,451189.34667100,0
1785737700000000,1859.47000000,1860.05000000,1857.00000000,1857.03000000,899.52190000,1785738599999999,1671177.97846100,10034,519.72660000,965438.07786400,0
1785738600000000,1857.02000000,1858.15000000,1847.67000000,1848.11000000,3352.62500000,1785739499999999,6209907.16990500,23761,1125.46360000,2084655.67401000,0
1785739500000000,1848.12000000,1852.29000000,1846.38000000,1849.28000000,2307.87830000,1785740399999999,4269037.45214100,19887,1308.49730000,2420551.12844200,0
1785740400000000,1849.29000000,1849.94000000,1844.50000000,1844.77000000,2859.71090000,1785741299999999,5280699.71869900,26096,1152.14940000,2127536.42974100,0
1785741300000000,1844.78000000,1845.67000000,1840.00000000,1845.26000000,4136.64360000,1785742199999999,7623080.03668200,25079,1974.69650000,3639309.72721900,0
1785742200000000,1845.26000000,1847.62000000,1843.02000000,1843.63000000,2460.05510000,1785743099999999,4539979.27065800,15233,1276.13910000,2354882.98505800,0
1785743100000000,1843.64000000,1846.34000000,1842.74000000,1843.97000000,3155.82240000,1785743999999999,5820664.04120300,14899,1652.33770000,3047679.59673900,0
1785744000000000,1843.96000000,1845.57000000,1841.22000000,1843.46000000,1940.37250000,1785744899999999,3576351.19293500,15981,650.21100000,1198365.01430500,0
1785744900000000,1843.47000000,1843.47000000,1830.93000000,1832.31000000,7797.78870000,1785745799999999,14308007.06751400,59389,2702.94530000,4958557.97115300,0
1785745800000000,1832.31000000,1837.01000000,1828.62000000,1836.67000000,3727.91660000,1785746699999999,6833556.76498000,44412,2205.89230000,4044760.40244400,0
1785746700000000,1836.68000000,1840.79000000,1836.26000000,1840.32000000,1863.03140000,1785747599999999,3425369.52876800,16979,1101.84510000,2025600.52847000,0
1785747600000000,1840.32000000,1841.06000000,1839.35000000,1840.01000000,1659.70120000,1785748499999999,3054492.95714200,12739,976.57820000,1797306.22253500,0
1785748500000000,1840.01000000,1843.48000000,1839.90000000,1842.82000000,2801.64190000,1785749399999999,5160987.36982400,18102,1348.35000000,2483809.24811200,0
1785749400000000,1842.81000000,1845.90000000,1842.30000000,1845.57000000,1772.98050000,1785750299999999,3269507.11008400,14645,822.89700000,1517820.51795400,0
1785750300000000,1845.56000000,1853.91000000,1845.56000000,1852.63000000,2278.53600000,1785751199999999,4214204.83482000,18306,1359.84500000,2515098.76506500,0
1785751200000000,1852.62000000,1854.46000000,1850.28000000,1850.70000000,1383.03170000,1785752099999999,2561157.20057100,17806,600.50100000,1112052.90241800,0
1785752100000000,1850.70000000,1852.23000000,1848.44000000,1848.67000000,2474.03300000,1785752999999999,4578427.26303400,20396,1528.79350000,2829161.25478000,0
1785753000000000,1848.67000000,1848.68000000,1846.31000000,1847.12000000,2462.67720000,1785753899999999,4549558.39948100,12432,766.65330000,1416245.86839000,0
1785753900000000,1847.12000000,1847.46000000,1841.55000000,1846.24000000,1389.05070000,1785754799999999,2561903.30838700,11213,520.00690000,959206.06918300,0
1785754800000000,1846.24000000,1846.79000000,1840.00000000,1842.44000000,1259.08720000,1785755699999999,2320230.46146400,12944,532.27660000,980967.80808500,0
1785755700000000,1842.43000000,1847.88000000,1841.76000000,1843.99000000,892.63690000,1785756599999999,1647278.99406000,10788,517.67800000,955397.72080900,0
1785756600000000,1843.98000000,1847.51000000,1843.31000000,1844.21000000,867.50690000,1785757499999999,1601035.38963800,13392,356.36680000,657729.04765800,0
1785757500000000,1844.21000000,1844.34000000,1838.48000000,1839.89000000,1304.17850000,1785758399999999,2400675.90846400,15689,441.01600000,811620.49940700,0
1785758400000000,1839.88000000,1841.27000000,1836.75000000,1841.08000000,1416.23340000,1785759299999999,2604346.30855000,16333,681.58740000,1253434.08494600,0
1785759300000000,1841.08000000,1843.72000000,1840.37000000,1842.48000000,1460.98120000,1785760199999999,2691679.93750700,16599,1031.98940000,1901376.26559600,0
1785760200000000,1842.48000000,1844.69000000,1841.46000000,1844.69000000,1056.69240000,1785761099999999,1947027.53822500,15317,581.94420000,1072276.56575000,0
1785761100000000,1844.70000000,1845.38000000,1842.15000000,1843.70000000,1078.64250000,1785761999999999,1988980.42056700,13275,416.19350000,767460.40377600,0
1785762000000000,1843.69000000,1845.51000000,1843.18000000,1844.56000000,1238.84090000,1785762899999999,2284570.43404700,15671,653.81950000,1205625.21345200,0
1785762900000000,1844.57000000,1853.74000000,1842.46000000,1844.14000000,2515.99850000,1785763799999999,4650275.28251800,34326,1375.78840000,2543159.15014100,0
1785763800000000,1844.15000000,1851.55000000,1838.42000000,1849.45000000,4446.25650000,1785764699999999,8206344.49716600,63689,2540.47500000,4690007.12960800,0
1785764700000000,1849.44000000,1860.24000000,1844.52000000,1859.18000000,5129.10780000,1785765599999999,9512033.13280700,83465,3223.82370000,5981084.65526800,0
1785765600000000,1859.18000000,1860.14000000,1852.45000000,1855.11000000,3293.67790000,1785766499999999,6112190.72192000,39208,1745.62500000,3239131.40462100,0
1785766500000000,1855.10000000,1869.20000000,1851.34000000,1867.08000000,7410.76770000,1785767399999999,13784052.80656900,65643,4827.29170000,8980929.82481200,0
1785767400000000,1867.08000000,1870.44000000,1862.27000000,1865.94000000,5338.96870000,1785768299999999,9964010.76610000,53323,2757.65550000,5146622.44340500,0
1785768300000000,1865.94000000,1874.35000000,1862.14000000,1873.79000000,4963.11030000,1785769199999999,9275687.91598100,45944,3194.41360000,5971638.39752400,0
1785769200000000,1873.79000000,1874.08000000,1863.46000000,1865.31000000,3573.92360000,1785770099999999,6676869.32410500,36682,1631.28480000,3048575.58057700,0
1785770100000000,1865.31000000,1868.55000000,1862.14000000,1863.40000000,3478.32550000,1785770999999999,6489084.70053300,25426,1777.54250000,3316753.52516600,0
1785771000000000,1863.41000000,1866.85000000,1861.71000000,1863.79000000,2106.00070000,1785771899999999,3926190.98205200,21869,1214.45340000,2264062.47500400,0
1785771900000000,1863.79000000,1866.45000000,1860.43000000,1863.34000000,1681.56840000,1785772799999999,3134027.75125700,26786,788.78980000,1470351.79091000,0
1785772800000000,1863.34000000,1869.23000000,1861.68000000,1865.31000000,2079.44690000,1785773699999999,3879564.83365900,31342,1414.27930000,2638803.02324300,0
1785773700000000,1865.30000000,1872.22000000,1865.24000000,1870.20000000,2434.19710000,1785774599999999,4550653.57032300,24810,1331.29440000,2488495.13855700,0
1785774600000000,1870.19000000,1870.19000000,1863.31000000,1865.63000000,1456.99420000,1785775499999999,2719641.28781300,13424,644.00400000,1202097.85120000,0
1785775500000000,1865.64000000,1869.70000000,1865.41000000,1866.22000000,800.60750000,1785776399999999,1495138.98408500,9728,425.13170000,793886.92552400,0
1785776400000000,1866.22000000,1870.00000000,1863.64000000,1869.33000000,1124.92830000,1785777299999999,2100484.75697900,14056,570.99580000,1065920.17397700,0
1785777300000000,1869.34000000,1874.93000000,1867.17000000,1867.95000000,2040.80650000,1785778199999999,3818316.95282800,17499,1155.65660000,2162505.11788800,0
1785778200000000,1867.95000000,1871.72000000,1867.18000000,1870.18000000,1296.49670000,1785779099999999,2423706.43855300,12487,456.02610000,852443.61610800,0
1785779100000000,1870.18000000,1871.17000000,1867.47000000,1868.84000000,1333.12470000,1785779999999999,2491688.93373300,10774,661.53770000,1236216.04183600,0
1785780000000000,1868.85000000,1873.41000000,1868.58000000,1872.73000000,1379.54260000,1785780899999999,2581112.78171100,17539,732.96570000,1371514.92653100,0
1785780900000000,1872.72000000,1874.00000000,1867.75000000,1868.89000000,1233.24890000,1785781799999999,2308062.04665200,24544,379.25870000,709811.25059500,0
1785781800000000,1868.89000000,1871.09000000,1867.38000000,1869.03000000,969.99760000,1785782699999999,1813255.10643000,17527,312.67290000,584499.10123400,0
1785782700000000,1869.04000000,1870.64000000,1866.72000000,1868.96000000,883.49290000,1785783599999999,1651176.04671700,12557,288.86170000,539878.40880200,0
1785783600000000,1868.96000000,1871.59000000,1868.20000000,1870.89000000,1096.64940000,1785784499999999,2050836.03635300,14107,334.77900000,626014.51046200,0
1785784500000000,1870.90000000,1874.06000000,1870.02000000,1872.51000000,1582.52380000,1785785399999999,2962219.10535900,13186,547.60110000,1025121.74178900,0
1785785400000000,1872.51000000,1876.50000000,1869.60000000,1871.67000000,1747.39370000,1785786299999999,3273402.30742800,16237,725.68320000,1359709.94152000,0
1785786300000000,1871.67000000,1873.00000000,1869.80000000,1870.20000000,1404.67360000,1785787199999999,2629304.64806100,11393,680.52540000,1273643.77616200,0
1785787200000000,1870.20000000,1872.75000000,1868.48000000,1871.51000000,859.09170000,1785788099999999,1606958.55520600,10601,348.04790000,651113.82679500,0
1785788100000000,1871.51000000,1875.99000000,1871.51000000,1872.23000000,869.25150000,1785788999999999,1628684.42390000,8931,431.25670000,808086.21773100,0
1785789000000000,1872.23000000,1872.99000000,1871.35000000,1872.49000000,511.43030000,1785789899999999,957667.04725600,4638,216.79610000,405936.16475200,0
1785789900000000,1872.48000000,1872.62000000,1866.61000000,1868.97000000,5107.59560000,1785790799999999,9550550.51493300,11934,2501.45320000,4677002.93169700,0
1785790800000000,1868.97000000,1868.98000000,1865.48000000,1866.43000000,861.33950000,1785791699999999,1608243.91896900,6771,303.68640000,566901.99780400,0
1785791700000000,1866.43000000,1867.20000000,1864.78000000,1866.65000000,1571.71060000,1785792599999999,2932621.08283000,6726,488.48900000,911353.93280300,0
1785792600000000,1866.64000000,1869.15000000,1866.64000000,1868.67000000,882.42770000,1785793499999999,1648367.62622400,6265,333.86900000,623618.26956600,0
1785793500000000,1868.67000000,1868.80000000,1863.57000000,1863.60000000,1409.68730000,1785794399999999,2629633.46809800,8789,493.79810000,920978.96570700,0
1785794400000000,1863.60000000,1864.75000000,1852.45000000,1859.47000000,3150.25880000,1785795299999999,5853419.97283400,28352,1124.70240000,2089316.15446300,0
1785795300000000,1859.46000000,1866.12000000,1858.85000000,1859.55000000,1673.75320000,1785796199999999,3117023.89339800,12694,735.79250000,1370127.35992900,0
1785796200000000,1859.55000000,1859.55000000,1856.01000000,1856.89000000,938.36370000,1785797099999999,1743348.73568600,8985,469.30010000,871917.21336200,0
1785797100000000,1856.89000000,1860.90000000,1856.73000000,1860.40000000,638.93200000,1785797999999999,1187868.92520700,5841,430.40040000,800170.94040000,0
1785798000000000,1860.39000000,1860.39000000,1856.22000000,1856.74000000,701.53090000,1785798899999999,1303775.52081800,8169,244.97380000,455213.91781500,0
1785798900000000,1856.74000000,1859.59000000,1856.74000000,1859.47000000,680.82590000,1785799799999999,1265311.68722600,6422,365.63970000,679479.58042200,0
